Date,High,Low,Open,Close,Volume,Adj Close,Return
2019-12-02,5.269999980926514,4.900000095367432,5.269999980926514,4.960000038146973,1398500,4.960000038146973,-0.055238087972005245
2019-12-03,4.949999809265137,4.730000019073486,4.909999847412109,4.909999847412109,863900,4.909999847412109,-0.010080683538370105
2019-12-04,4.974999904632568,4.860000133514404,4.940000057220459,4.869999885559082,1060600,4.869999885559082,-0.008146631995133324
2019-12-05,4.940000057220459,4.760000228881836,4.889999866485596,4.829999923706055,796800,4.829999923706055,-0.008213544721353827
2019-12-06,4.900000095367432,4.78000020980835,4.869999885559082,4.829999923706055,794600,4.829999923706055,0.0
2019-12-09,4.909999847412109,4.769999980926514,4.809999942779541,4.860000133514404,848300,4.860000133514404,0.006211223660916865
2019-12-10,4.869999885559082,4.769999980926514,4.849999904632568,4.78000020980835,1867800,4.78000020980835,-0.016460889199236384
2019-12-11,4.965000152587891,4.78000020980835,4.800000190734863,4.880000114440918,762400,4.880000114440918,0.020920481222442833
2019-12-12,4.96999979019165,4.849999904632568,4.860000133514404,4.949999809265137,875600,4.949999809265137,0.014344199422675397
2019-12-13,5.065000057220459,4.920000076293945,4.929999828338623,5.050000190734863,2430300,5.050000190734863,0.02020209804504458
2019-12-16,5.190000057220459,5.019999980926514,5.099999904632568,5.110000133514404,3671500,5.110000133514404,0.011881176339284538
2019-12-17,5.09499979019165,4.925000190734863,5.090000152587891,5.03000020980835,1197500,5.03000020980835,-0.015655561960041475
2019-12-18,5.210000038146973,5.013999938964844,5.019999980926514,5.179999828338623,4115100,5.179999828338623,0.029820996475860673
2019-12-19,5.210000038146973,4.965000152587891,5.139999866485596,4.989999771118164,2173100,4.989999771118164,-0.0366795489414905
2019-12-20,5.0,4.690000057220459,5.0,4.800000190734863,2868000,4.800000190734863,-0.038076069959563474
2019-12-23,4.894999980926514,4.760000228881836,4.800000190734863,4.760000228881836,613000,4.760000228881836,-0.0083333250549108
2019-12-24,4.840000152587891,4.679999828338623,4.769999980926514,4.730000019073486,988800,4.730000019073486,-0.0063025647827326114
2019-12-26,4.800000190734863,4.46999979019165,4.760000228881836,4.599999904632568,1948600,4.599999904632568,-0.027484167847082297
2019-12-27,4.710000038146973,4.550000190734863,4.590000152587891,4.610000133514404,1967300,4.610000133514404,0.002173962845469779
2019-12-30,4.894999980926514,4.590000152587891,4.610000133514404,4.699999809265137,4271100,4.699999809265137,0.019522705671186635
2019-12-31,4.809999942779541,4.610000133514404,4.650000095367432,4.75,2252900,4.75,0.010638338885950116
2020-01-02,4.920000076293945,4.760000228881836,4.800000190734863,4.885000228881836,930000,4.885000228881836,0.028421100817228595
2020-01-03,4.880000114440918,4.730000019073486,4.829999923706055,4.769999980926514,528100,4.769999980926514,-0.023541503084360205
2020-01-06,4.760000228881836,4.659999847412109,4.730000019073486,4.710000038146973,560400,4.710000038146973,-0.012578604406595195
2020-01-07,4.744999885559082,4.579999923706055,4.690000057220459,4.639999866485596,680800,4.639999866485596,-0.014862032079497989
2020-01-08,4.679999828338623,4.570000171661377,4.639999866485596,4.619999885559082,664200,4.619999885559082,-0.004310340840949611
2020-01-09,4.650000095367432,4.429999828338623,4.650000095367432,4.449999809265137,1117600,4.449999809265137,-0.03679655422185646
2020-01-10,4.460000038146973,4.159999847412109,4.460000038146973,4.190000057220459,2536600,4.190000057220459,-0.05842691307611847
2020-01-13,4.190000057220459,4.0,4.190000057220459,4.010000228881836,1526300,4.010000228881836,-0.042959385651662796
2020-01-14,4.085000038146973,3.940000057220459,4.050000190734863,4.050000190734863,872700,4.050000190734863,0.009975052261825157
2020-01-15,4.159999847412109,4.03000020980835,4.03000020980835,4.139999866485596,825300,4.139999866485596,0.02222214111412235
2020-01-16,4.320000171661377,4.150000095367432,4.159999847412109,4.309999942779541,997400,4.309999942779541,0.04106282168512654
2020-01-17,4.400000095367432,4.269999980926514,4.340000152587891,4.360000133514404,552500,4.360000133514404,0.011600972482291416
2020-01-21,4.380000114440918,4.28000020980835,4.320000171661377,4.309999942779541,662200,4.309999942779541,-0.011467933303607514
2020-01-22,4.360000133514404,4.210000038146973,4.340000152587891,4.230000019073486,519500,4.230000019073486,-0.018561467463607983
2020-01-23,4.239999771118164,3.9600000381469727,4.239999771118164,3.9700000286102295,645000,3.9700000286102295,-0.06146571850848492
2020-01-24,3.990000009536743,3.9000000953674316,3.9800000190734863,3.930000066757202,642700,3.930000066757202,-0.010075557069209928
2020-01-27,3.9600000381469727,3.8499999046325684,3.869999885559082,3.930000066757202,1305100,3.930000066757202,0.0
2020-01-28,3.9800000190734863,3.869999885559082,3.9600000381469727,3.880000114440918,471000,3.880000114440918,-0.012722633961057661
2020-01-29,3.880000114440918,3.5399999618530273,3.880000114440918,3.549999952316284,881300,3.549999952316284,-0.08505158566784854
2020-01-30,3.6449999809265137,3.4100000858306885,3.549999952316284,3.640000104904175,1194600,3.640000104904175,0.025352155999091686
2020-01-31,3.7100000381469727,3.549999952316284,3.5899999141693115,3.700000047683716,855600,3.700000047683716,0.016483500288558606
2020-02-03,3.7100000381469727,3.609999895095825,3.700000047683716,3.6500000953674316,549100,3.6500000953674316,-0.01351350045186761
2020-02-04,3.7699999809265137,3.6600000858306885,3.690000057220459,3.740000009536743,590300,3.740000009536743,0.024657510087065182
2020-02-05,3.859999895095825,3.7690000534057617,3.7699999809265137,3.8499999046325684,558300,3.8499999046325684,0.029411736581639758
2020-02-06,3.9600000381469727,3.819999933242798,3.859999895095825,3.950000047683716,619800,3.950000047683716,0.02597406377356548
2020-02-07,3.9800000190734863,3.809999942779541,3.950000047683716,3.809999942779541,810100,3.809999942779541,-0.035443064104839994
2020-02-10,3.809999942779541,3.619999885559082,3.809999942779541,3.700000047683716,1556500,3.700000047683716,-0.02887136397581569
2020-02-11,3.75,3.630000114440918,3.7300000190734863,3.6600000858306885,937200,3.6600000858306885,-0.010810800361494066
2020-02-12,3.9600000381469727,3.619999885559082,3.690000057220459,3.869999885559082,1561000,3.869999885559082,0.0573769931157615
2020-02-13,3.9000000953674316,3.700000047683716,3.8499999046325684,3.700000047683716,444400,3.700000047683716,-0.04392760798513751
2020-02-14,3.8350000381469727,3.609999895095825,3.690000057220459,3.740000009536743,1884300,3.740000009536743,0.010810800361494177
2020-02-18,3.759999990463257,3.6700000762939453,3.7300000190734863,3.7100000381469727,1049500,3.7100000381469727,-0.00802138270408359
2020-02-19,3.819999933242798,3.6649999618530273,3.75,3.799999952316284,663400,3.799999952316284,0.024258736723427043
2020-02-20,3.950000047683716,3.7200000286102295,3.7200000286102295,3.9100000858306885,1274800,3.9100000858306885,0.028947403919664216
2020-02-21,3.75,2.5999999046325684,2.5999999046325684,3.4800000190734863,6549000,3.4800000190734863,-0.10997443921176986
2020-02-24,3.4000000953674316,3.194999933242798,3.299999952316284,3.240000009536743,1195000,3.240000009536743,-0.06896551960383057
2020-02-25,3.253000020980835,2.950000047683716,3.240000009536743,2.950000047683716,2347000,2.950000047683716,-0.08950616080229323
2020-02-26,3.0799999237060547,2.809999942779541,2.990000009536743,2.859999895095825,1120800,2.859999895095825,-0.030508525807840914
2020-02-27,2.809999942779541,2.6600000858306885,2.7799999713897705,2.6649999618530273,1621000,2.6649999618530273,-0.06818179734103258
2020-02-28,2.75,2.559999942779541,2.5999999046325684,2.630000114440918,1818600,2.630000114440918,-0.013133151186904057
2020-03-02,2.7200000286102295,2.5950000286102295,2.640000104904175,2.6700000762939453,1660200,2.6700000762939453,0.015209110308928908
2020-03-03,2.76200008392334,2.5799999237060547,2.680000066757202,2.609999895095825,1733100,2.609999895095825,-0.02247197733469819
2020-03-04,2.6600000858306885,2.5399999618530273,2.6500000953674316,2.5899999141693115,948700,2.5899999141693115,-0.007662828249186293
2020-03-05,2.630000114440918,2.5199999809265137,2.5299999713897705,2.559999942779541,2423600,2.559999942779541,-0.011583000920443065
2020-03-06,2.569999933242798,2.4100000858306885,2.5,2.430000066757202,1044100,2.430000066757202,-0.0507812027062744
2020-03-09,2.4200000762939453,2.2699999809265137,2.2799999713897705,2.319999933242798,1422100,2.319999933242798,-0.045267543412539024
2020-03-10,2.390000104904175,2.200000047683716,2.369999885559082,2.3399999141693115,3304300,2.3399999141693115,0.008620681681899223
2020-03-11,2.4700000286102295,2.200000047683716,2.2799999713897705,2.4200000762939453,1757900,2.4200000762939453,0.03418810472607792
2020-03-12,2.5399999618530273,2.299999952316284,2.3499999046325684,2.430000066757202,1814400,2.430000066757202,0.0041322273338813
2020-03-13,2.7300000190734863,2.390000104904175,2.5799999237060547,2.680000066757202,1939900,2.680000066757202,0.10288065560986648
2020-03-16,3.0299999713897705,2.5,2.549999952316284,2.680000066757202,1717900,2.680000066757202,0.0
2020-03-17,2.7899999618530273,2.5250000953674316,2.700000047683716,2.5899999141693115,1309700,2.5899999141693115,-0.03358214565150763
2020-03-18,2.5850000381469727,2.3499999046325684,2.549999952316284,2.5,1603000,2.5,-0.034749002761329084
2020-03-19,2.5299999713897705,2.369999885559082,2.4700000286102295,2.390000104904175,1369300,2.390000104904175,-0.04399995803833012
2020-03-20,2.505000114440918,2.1500000953674316,2.4100000858306885,2.2899999618530273,2967000,2.2899999618530273,-0.04184106220160899
2020-03-23,2.4200000762939453,2.234999895095825,2.309999942779541,2.359999895095825,729900,2.359999895095825,0.030567656947100952
2020-03-24,2.5,2.365000009536743,2.4200000762939453,2.450000047683716,1168300,2.450000047683716,0.03813565957138998
2020-03-25,2.5399999618530273,2.3949999809265137,2.450000047683716,2.4649999141693115,1485500,2.4649999141693115,0.006122394364758144
2020-03-26,2.5399999618530273,2.390000104904175,2.4800000190734863,2.4800000190734863,732700,2.4800000190734863,0.0060852354671296904
2020-03-27,2.4600000381469727,2.3499999046325684,2.450000047683716,2.4100000858306885,1242600,2.4100000858306885,-0.02822577931630399
2020-03-30,2.5199999809265137,2.380000114440918,2.430000066757202,2.4100000858306885,918500,2.4100000858306885,0.0
2020-03-31,2.4649999141693115,2.380000114440918,2.4100000858306885,2.4200000762939453,565300,2.4200000762939453,0.004149373488428809
2020-04-01,2.440000057220459,2.1500000953674316,2.440000057220459,2.1500000953674316,933900,2.1500000953674316,-0.11157023653486786
2020-04-02,2.180000066757202,2.0999999046325684,2.140000104904175,2.1600000858306885,832200,2.1600000858306885,0.004651158148692103
2020-04-03,2.1600000858306885,1.9800000190734863,2.1500000953674316,2.130000114440918,1695600,2.130000114440918,-0.013888875091517927
2020-04-06,2.2799999713897705,2.0899999141693115,2.1700000762939453,2.140000104904175,847200,2.140000104904175,0.004694830951162521
2020-04-07,2.2200000286102295,2.0299999713897705,2.2100000381469727,2.119999885559082,1032600,2.119999885559082,-0.009345896432088385
2020-04-08,2.240000009536743,2.140000104904175,2.140000104904175,2.1600000858306885,700800,2.1600000858306885,0.01886802001456611
2020-04-09,2.25,2.140000104904175,2.200000047683716,2.200000047683716,1025300,2.200000047683716,0.01851850012202405
2020-04-13,2.2219998836517334,2.1600000858306885,2.200000047683716,2.190000057220459,911400,2.190000057220459,-0.004545450112051319
2020-04-14,2.299999952316284,2.1700000762939453,2.200000047683716,2.2300000190734863,854000,2.2300000190734863,0.018264822286715
2020-04-15,2.2100000381469727,2.109999895095825,2.200000047683716,2.1600000858306885,580600,2.1600000858306885,-0.03139010432469913
2020-04-16,2.2100000381469727,2.0999999046325684,2.1600000858306885,2.180000066757202,742300,2.180000066757202,0.009259250061012025
2020-04-17,2.240000009536743,2.1700000762939453,2.2200000286102295,2.2100000381469727,590600,2.2100000381469727,0.01376145434453857
2020-04-20,2.255000114440918,2.180000066757202,2.180000066757202,2.2100000381469727,665500,2.2100000381469727,0.0
2020-04-21,2.265000104904175,2.1549999713897705,2.1700000762939453,2.240000009536743,1476200,2.240000009536743,0.013574647453366007
2020-04-22,2.375,2.2300000190734863,2.25,2.3299999237060547,1558700,2.3299999237060547,0.04017853294024065
2020-04-23,2.4100000858306885,2.2950000762939453,2.3299999237060547,2.305000066757202,793300,2.305000066757202,-0.010729552689893729
2020-04-24,2.299999952316284,2.2100000381469727,2.2699999809265137,2.2899999618530273,741000,2.2899999618530273,-0.006507637513988307
2020-04-27,2.3399999141693115,2.259999990463257,2.299999952316284,2.2799999713897705,644900,2.2799999713897705,-0.004366808135300104
2020-04-28,2.299999952316284,2.2200000286102295,2.299999952316284,2.2699999809265137,1189900,2.2699999809265137,-0.004385960784535126
2020-04-29,2.630000114440918,2.299999952316284,2.319999933242798,2.559999942779541,1754000,2.559999942779541,0.1277532882333603
2020-04-30,2.5999999046325684,2.4700000286102295,2.5299999713897705,2.559999942779541,801800,2.559999942779541,0.0
2020-05-01,2.549999952316284,2.4600000381469727,2.5,2.4700000286102295,866900,2.4700000286102295,-0.03515621725818996
2020-05-04,2.630000114440918,2.4200000762939453,2.4600000381469727,2.569999933242798,1250300,2.569999933242798,0.04048579088026738
2020-05-05,2.7799999713897705,2.5899999141693115,2.5899999141693115,2.680000066757202,1431900,2.680000066757202,0.042801609483159586
2020-05-06,3.009999990463257,2.5850000381469727,2.6700000762939453,3.0,1239400,3.0,0.1194029571909665
2020-05-07,3.490000009536743,2.8499999046325684,3.0299999713897705,3.309999942779541,1998000,3.309999942779541,0.10333331425984693
2020-05-08,3.200000047683716,2.75,3.0,2.759999990463257,1482300,2.759999990463257,-0.1661631304604878
2020-05-11,2.9000000953674316,2.7699999809265137,2.809999942779541,2.799999952316284,687300,2.799999952316284,0.014492739851898806
2020-05-12,2.799999952316284,2.450000047683716,2.740000009536743,2.450000047683716,777700,2.450000047683716,-0.12499996806893976
2020-05-13,2.5199999809265137,2.2799999713897705,2.5,2.299999952316284,725900,2.299999952316284,-0.06122452752980356
2020-05-14,2.4000000953674316,2.2200000286102295,2.2699999809265137,2.2799999713897705,851800,2.2799999713897705,-0.008695644061371466
2020-05-15,2.4000000953674316,2.2699999809265137,2.299999952316284,2.369999885559082,629800,2.369999885559082,0.039473647060816575
2020-05-18,2.5,2.365000009536743,2.440000057220459,2.4700000286102295,719000,2.4700000286102295,0.042194155223580276
2020-05-19,2.740000009536743,2.4200000762939453,2.440000057220459,2.6500000953674316,932300,2.6500000953674316,0.07287452011022078
2020-05-20,2.759999990463257,2.5999999046325684,2.6700000762939453,2.640000104904175,659400,2.640000104904175,-0.003773581171086837
2020-05-21,2.6549999713897705,2.5350000858306885,2.630000114440918,2.5799999237060547,414800,2.5799999237060547,-0.022727340459820944
2020-05-22,2.609999895095825,2.4600000381469727,2.609999895095825,2.549999952316284,354700,2.549999952316284,-0.011627896231359958
2020-05-26,2.6649999618530273,2.549999952316284,2.5999999046325684,2.630000114440918,778200,2.630000114440918,0.03137261318454776
2020-05-27,2.819999933242798,2.5799999237060547,2.6600000858306885,2.809999942779541,793200,2.809999942779541,0.06844099639017975
2020-05-28,2.9200000762939453,2.6500000953674316,2.869999885559082,2.6600000858306885,1446400,2.6600000858306885,-0.053380733097267874
2020-05-29,2.7300000190734863,2.630000114440918,2.6600000858306885,2.700000047683716,787300,2.700000047683716,0.015037579158775127
2020-06-01,2.8350000381469727,2.6600000858306885,2.690000057220459,2.690000057220459,733200,2.690000057220459,-0.0037037001061669406
2020-06-02,2.819999933242798,2.6600000858306885,2.7100000381469727,2.809999942779541,452200,2.809999942779541,0.04460962193550144
2020-06-03,2.9049999713897705,2.809999942779541,2.8499999046325684,2.890000104904175,712100,2.890000104904175,0.02846980916501396
2020-06-04,2.9100000858306885,2.759999990463257,2.869999885559082,2.7799999713897705,494600,2.7799999713897705,-0.0380623285541547
2020-06-05,2.950000047683716,2.8289999961853027,2.859999895095825,2.9000000953674316,650500,2.9000000953674316,0.043165512666415884
2020-06-08,3.0299999713897705,2.9100000858306885,2.9800000190734863,2.9600000381469727,973500,2.9600000381469727,0.02068963476083585
2020-06-09,2.9800000190734863,2.859999895095825,2.930000066757202,2.880000114440918,652400,2.880000114440918,-0.027027000903735332
2020-06-10,3.890000104904175,3.140000104904175,3.5,3.1700000762939453,4010100,3.1700000762939453,0.10069442719773081
2020-06-11,3.2200000286102295,2.880000114440918,3.140000104904175,2.890000104904175,1345700,2.890000104904175,-0.08832806455863529
2020-06-12,3.121999979019165,2.859999895095825,3.0899999141693115,2.9600000381469727,686800,2.9600000381469727,0.024221429308605158
2020-06-15,2.930000066757202,2.7699999809265137,2.890000104904175,2.869999885559082,909800,2.869999885559082,-0.03040545656351845
2020-06-16,2.940000057220459,2.7300000190734863,2.9100000858306885,2.759999990463257,990200,2.759999990463257,-0.038327491108731127
2020-06-17,2.809999942779541,2.6549999713897705,2.799999952316284,2.7300000190734863,1193200,2.7300000190734863,-0.01086955488892416
2020-06-18,2.8399999141693115,2.674999952316284,2.7300000190734863,2.799999952316284,1185000,2.799999952316284,0.025641001008694042
2020-06-19,3.135999917984009,2.8299999237060547,3.0799999237060547,2.9000000953674316,2407000,2.9000000953674316,0.035714337412192876
2020-06-22,2.930000066757202,2.759999990463257,2.869999885559082,2.9100000858306885,1427500,2.9100000858306885,0.0034482724601392345
2020-06-23,2.9700000286102295,2.799999952316284,2.950000047683716,2.9100000858306885,1407500,2.9100000858306885,0.0
2020-06-24,2.890000104904175,2.5799999237060547,2.880000114440918,2.680000066757202,1531300,2.680000066757202,-0.07903780491052137
2020-06-25,2.7699999809265137,2.5899999141693115,2.609999895095825,2.700000047683716,944000,2.700000047683716,0.007462679264300887
2020-06-26,2.690000057220459,2.5,2.680000066757202,2.5199999809265137,4139900,2.5199999809265137,-0.06666669021418026
2020-06-29,2.680000066757202,2.5,2.5299999713897705,2.630000114440918,968700,2.630000114440918,0.04365084696308652
2020-06-30,2.640000104904175,2.549999952316284,2.619999885559082,2.5799999237060547,1227100,2.5799999237060547,-0.01901147853960916
2020-07-01,2.680000066757202,2.559000015258789,2.569999933242798,2.569999933242798,774900,2.569999933242798,-0.003875965410453319
2020-07-02,2.6500000953674316,2.549999952316284,2.5999999046325684,2.559999942779541,669800,2.559999942779541,-0.0038910469739347198
2020-07-06,2.819999933242798,2.5999999046325684,2.640000104904175,2.799999952316284,1146800,2.799999952316284,0.09375000582076631
2020-07-07,2.990000009536743,2.740000009536743,2.759999990463257,2.9200000762939453,1073000,2.9200000762939453,0.04285718786473258
2020-07-08,3.0799999237060547,2.805000066757202,2.9100000858306885,3.069999933242798,922500,3.069999933242798,0.05136981268138596
2020-07-09,3.0999999046325684,2.799999952316284,3.069999933242798,2.8299999237060547,1040400,2.8299999237060547,-0.07817590057183965
2020-07-10,2.9000000953674316,2.763000011444092,2.819999933242798,2.890000104904175,373600,2.890000104904175,0.021201478026736664
2020-07-13,2.990000009536743,2.7699999809265137,2.940000057220459,2.7799999713897705,545600,2.7799999713897705,-0.0380623285541547
2020-07-14,2.8499999046325684,2.7200000286102295,2.7799999713897705,2.7799999713897705,967700,2.7799999713897705,0.0
2020-07-15,3.0,2.809999942779541,2.8299999237060547,2.9700000286102295,884600,2.9700000286102295,0.06834534502727885
2020-07-16,3.0199999809265137,2.880000114440918,2.950000047683716,3.009999990463257,408000,3.009999990463257,0.013468000494176735
2020-07-17,3.059999942779541,2.890000104904175,2.9800000190734863,2.9200000762939453,536000,2.9200000762939453,-0.029900303805469486
2020-07-20,3.009999990463257,2.9000000953674316,2.9600000381469727,2.984999895095825,478700,2.984999895095825,0.022260211336835756
2020-07-21,3.049999952316284,2.9049999713897705,3.0199999809265137,2.950000047683716,813200,2.950000047683716,-0.011725242426176341
2020-07-22,3.0,2.9200000762939453,2.9200000762939453,2.950000047683716,581200,2.950000047683716,0.0
2020-07-23,2.990000009536743,2.880000114440918,2.950000047683716,2.934999942779541,424900,2.934999942779541,-0.005084781241258773
2020-07-24,2.940000057220459,2.825000047683716,2.940000057220459,2.869999885559082,402000,2.869999885559082,-0.022146527593762677
2020-07-27,2.9700000286102295,2.7699999809265137,2.869999885559082,2.940000057220459,1546000,2.940000057220459,0.02439030468732617
2020-07-28,3.130000114440918,2.9100000858306885,2.9100000858306885,3.049999952316284,1244400,3.049999952316284,0.037414929576505385
2020-07-29,3.359999895095825,3.0399999618530273,3.069999933242798,3.3399999141693115,1156200,3.3399999141693115,0.09508195619242232
2020-07-30,4.380000114440918,3.200000047683716,3.259999990463257,3.880000114440918,5357200,3.880000114440918,0.16167671082288315
2020-07-31,3.950000047683716,3.5350000858306885,3.8399999141693115,3.759999990463257,999400,3.759999990463257,-0.03092786609233189
2020-08-03,4.034999847412109,3.6700000762939453,3.7899999618530273,4.0,1537000,4.0,0.06382978993230615
2020-08-04,4.320000171661377,4.010000228881836,4.039999961853027,4.179999828338623,1717600,4.179999828338623,0.04499995708465576
2020-08-05,4.230000019073486,3.9800000190734863,4.150000095367432,4.090000152587891,995400,4.090000152587891,-0.021531023791095172
2020-08-06,4.360000133514404,4.052999973297119,4.090000152587891,4.289999961853027,3186700,4.289999961853027,0.04889970704245328
2020-08-07,6.349999904632568,5.21999979019165,5.697000026702881,5.480000019073486,16613300,5.480000019073486,0.27738929319394434
2020-08-10,6.46999979019165,5.309999942779541,5.75,5.440000057220459,4641900,5.440000057220459,-0.007299263086460783
2020-08-11,5.51800012588501,4.909999847412109,5.340000152587891,5.039999961853027,2477500,5.039999961853027,-0.0735294285220669
2020-08-12,5.170000076293945,4.880000114440918,5.070000171661377,5.099999904632568,1150100,5.099999904632568,0.011904750641601458
2020-08-13,5.309999942779541,5.065000057220459,5.070000171661377,5.150000095367432,1162400,5.150000095367432,0.009803959150949337
2020-08-14,5.360000133514404,5.079999923706055,5.190000057220459,5.119999885559082,953100,5.119999885559082,-0.005825283350059718
2020-08-17,5.179999828338623,5.010000228881836,5.130000114440918,5.164999961853027,580300,5.164999961853027,0.008789077597612494
2020-08-18,5.224999904632568,5.034999847412109,5.139999866485596,5.090000152587891,716400,5.090000152587891,-0.014520776344445374
2020-08-19,5.098999977111816,4.840000152587891,5.039999961853027,4.840000152587891,735100,4.840000152587891,-0.04911591208359656
2020-08-20,4.988999843597412,4.7210001945495605,4.739999771118164,4.949999809265137,571100,4.949999809265137,0.022727201076311987
2020-08-21,5.099999904632568,4.920000076293945,4.940000057220459,4.980000019073486,630300,4.980000019073486,0.00606064867966194
2020-08-24,5.179999828338623,4.96999979019165,5.0,5.139999866485596,906700,5.139999866485596,0.03212848329303353
2020-08-25,5.170000076293945,5.0,5.0,5.159999847412109,1028900,5.159999847412109,0.003891046973934831
2020-08-26,5.230000019073486,4.75,5.139999866485596,4.75,737900,4.75,-0.07945733711944514
2020-08-27,4.940000057220459,4.71999979019165,4.739999771118164,4.914999961853027,877800,4.914999961853027,0.03473683407432149
2020-08-28,4.989999771118164,4.889999866485596,4.940000057220459,4.949999809265137,561600,4.949999809265137,0.007121026995677626
2020-08-31,4.949999809265137,4.710000038146973,4.949999809265137,4.730000019073486,639800,4.730000019073486,-0.04444440377146419
2020-09-01,4.869999885559082,4.619999885559082,4.699999809265137,4.78000020980835,598900,4.78000020980835,0.010570864806181746
2020-09-02,4.809999942779541,4.659999847412109,4.760000228881836,4.789999961853027,767600,4.789999961853027,0.002091998243882731
2020-09-03,4.800000190734863,4.620999813079834,4.789999961853027,4.715000152587891,542900,4.715000152587891,-0.015657580347061772
2020-09-04,4.789999961853027,4.519999980926514,4.760000228881836,4.579999923706055,592000,4.579999923706055,-0.028632073067429098
2020-09-08,4.739999771118164,4.480000019073486,4.610000133514404,4.630000114440918,379700,4.630000114440918,0.010917072394709626
2020-09-09,4.690000057220459,4.505000114440918,4.639999866485596,4.570000171661377,501000,4.570000171661377,-0.0129589506039971
2020-09-10,4.730000019073486,4.590000152587891,4.590000152587891,4.619999885559082,619100,4.619999885559082,0.010940856021790513
2020-09-11,4.670000076293945,4.489999771118164,4.599999904632568,4.539999961853027,428300,4.539999961853027,-0.01731600123110688
2020-09-14,4.760000228881836,4.53000020980835,4.550000190734863,4.739999771118164,454400,4.739999771118164,0.04405282179418912
2020-09-15,4.820000171661377,4.690000057220459,4.760000228881836,4.699999809265137,445200,4.699999809265137,-0.008438810925003759
2020-09-16,5.119999885559082,4.650000095367432,4.690000057220459,5.010000228881836,1497200,5.010000228881836,0.0659575387653406
2020-09-17,5.019999980926514,4.75,5.019999980926514,4.820000171661377,991000,4.820000171661377,-0.03792416138529087
2020-09-18,4.989999771118164,4.739999771118164,4.869999885559082,4.934999942779541,1193000,4.934999942779541,0.023858872826248323
2020-09-21,5.239999771118164,4.75,4.820000171661377,5.21999979019165,3375100,5.21999979019165,0.05775072962849692
2020-09-22,5.559999942779541,5.179999828338623,5.320000171661377,5.409999847412109,1728700,5.409999847412109,0.03639847985769418
2020-09-23,5.449999809265137,4.989999771118164,5.449999809265137,5.019999980926514,953400,5.019999980926514,-0.07208870193816241
2020-09-24,5.099999904632568,4.849999904632568,4.960000038146973,4.860000133514404,721500,4.860000133514404,-0.03187247968526463
2020-09-25,5.019999980926514,4.820000171661377,4.869999885559082,4.849999904632568,988700,4.849999904632568,-0.002057660207223977
2020-09-28,4.980000019073486,4.78000020980835,4.96999979019165,4.849999904632568,523600,4.849999904632568,0.0
2020-09-29,5.03000020980835,4.849999904632568,4.860000133514404,4.980000019073486,882600,4.980000019073486,0.026804147834466052
2020-09-30,5.320000171661377,4.96999979019165,5.010000228881836,5.0,1132900,5.0,0.004016060411629274
2020-10-01,5.480000019073486,5.0,5.0,5.139999866485596,1170300,5.139999866485596,0.02799997329711923
2020-10-02,5.175000190734863,4.900000095367432,5.010000228881836,5.079999923706055,898900,5.079999923706055,-0.01167314092180416
2020-10-05,5.25,5.079999923706055,5.099999904632568,5.170000076293945,675000,5.170000076293945,0.01771656573613334
2020-10-06,5.329999923706055,4.989999771118164,5.21999979019165,5.0,909600,5.0,-0.03288202587722355
2020-10-07,5.199999809265137,5.03000020980835,5.03000020980835,5.170000076293945,555500,5.170000076293945,0.03400001525878915
2020-10-08,5.590000152587891,5.260000228881836,5.260000228881836,5.400000095367432,1064000,5.400000095367432,0.04448743049891002
2020-10-09,5.909999847412109,5.170000076293945,5.429999828338623,5.230000019073486,2871900,5.230000019073486,-0.03148149505400666
2020-10-12,5.369999885559082,5.039999961853027,5.300000190734863,5.054999828338623,749500,5.054999828338623,-0.03346083940662492
2020-10-13,5.03000020980835,4.849999904632568,5.0,4.96999979019165,874200,4.96999979019165,-0.016815042736590735
2020-10-14,5.039999961853027,4.710000038146973,4.989999771118164,4.730000019073486,630800,4.730000019073486,-0.048289694416447704
2020-10-15,5.230000019073486,4.75,4.75,5.130000114440918,1723800,5.130000114440918,0.08456661601574034
2020-10-16,5.159999847412109,4.811999797821045,5.059999942779541,4.940000057220459,1129700,4.940000057220459,-0.03703704736489377
2020-10-19,5.090000152587891,4.815000057220459,5.010000228881836,4.920000076293945,742800,4.920000076293945,-0.004048579088026694
2020-10-20,4.980000019073486,4.699999809265137,4.949999809265137,4.735000133514404,1053400,4.735000133514404,-0.03760161380300109
2020-10-21,4.820000171661377,4.695000171661377,4.739999771118164,4.710000038146973,569700,4.710000038146973,-0.00527985103748585
2020-10-22,4.980000019073486,4.71999979019165,4.71999979019165,4.949999809265137,565400,4.949999809265137,0.05095536500517439
2020-10-23,4.986000061035156,4.840000152587891,4.949999809265137,4.90500020980835,399900,4.90500020980835,-0.009090828523378836
2020-10-26,4.864999771118164,4.670000076293945,4.820000171661377,4.670000076293945,563200,4.670000076293945,-0.04791032078744528
2020-10-27,4.755000114440918,4.480000019073486,4.670000076293945,4.519999980926514,1698100,4.519999980926514,-0.03211993424344217
2020-10-28,4.679999828338623,4.419000148773193,4.510000228881836,4.559999942779541,1533300,4.559999942779541,0.008849549119871458
2020-10-29,4.715000152587891,4.5,4.510000228881836,4.550000190734863,734300,4.550000190734863,-0.0021929281074908324
2020-10-30,4.559999942779541,4.309999942779541,4.539999961853027,4.360000133514404,653800,4.360000133514404,-0.041758252583671274
